XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1343,1369,1343.10107421875,1369.16064453125,1.259596824646,1.60239493846893,-0.0529989264905453,12.8871593475342,35.8389587402344,42.3845443725586,43.9775924682617,34.8080940246582,153.263732910156,8.57091331481934,153.402648925781,2.72961735725403,287.880920410156,754.00732421875,1001.21240234375,0.0596955828368664,0.036597166210413,0.0317209996283054,18.507407128573,17.9683144368086,17.7273482693239,0.0648294016718864,0.0397445224225521,0.0344490073621273,134217732,1342.88391113281,1369.30700683594,527.511474609375,18.4176727361679,0.0476665459573269,4.74982118606567,22.7832736968994,257.242014827124,65.9192763101988,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,155754,19,NaN,2460860.49961283,24,21.6726933756793,18.1196885873541,-0.00435343537858758
1368,1373,1368.00158691406,1373.453125,1.56245970726013,1.77618205547333,0.321338057518005,36.8803520202637,103.349273681641,131.165969848633,152.686080932617,136.451522827148,153.227737426758,8.59298610687256,153.441528320312,2.82076215744019,800.902099609375,2664.6474609375,3929.87744140625,0.0355105102062225,0.019401153549552,0.015967970713973,17.3965021623893,16.5976557074124,16.2427173176196,0.0385644137859344,0.0210696533322334,0.0173412170261145,134217868,1367.24255371094,1372.80993652344,1585.42358398438,17.2228923864365,0.0273483358323574,42.861515045166,39.7099113464355,257.263109982082,65.9194362649813,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,1180799,20,NaN,2460860.49961283,24,21.6726277910397,16.9248394945564,-0.00441902001809978
390,1257,390.224578857422,1257.21606445312,0.900587201118469,0.935661971569061,-0.0629048570990562,2202.82788085938,4250.97705078125,4215.802734375,3414.55712890625,2222.52197265625,152.882888793945,8.03009700775146,154.266571044922,2.91456031799316,33552.140625,54422.63671875,58088.4453125,0.00546002760529518,0.00428690761327744,0.00414941506460309,13.3411518511521,13.3223063097937,13.3184405211206,0.00592959020286798,0.00465558189898729,0.00450626481324434,134217732,390.212646484375,1257.2275390625,56639.33984375,13.340461356163,0.00456353649497032,7.18296003341675,237.973342895508,256.419984895407,65.9194854465792,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6691232771581,13.0389028092698,-0.00792353389976943
173,1234,172.684860229492,1233.74597167969,0.903494536876678,0.930715441703796,-0.0752506852149963,290.384460449219,634.758239746094,648.217163085938,532.711364746094,346.851287841797,152.777801513672,7.61076688766479,153.274017333984,2.76539444923401,5095.5234375,8275.9921875,8773.3779296875,0.0140194594860077,0.0109974127262831,0.0106808487325907,15.3874803848857,15.3672050618994,15.3707477955919,0.0152251329272985,0.0119431903585792,0.0115994019433856,671088644,172.671401977539,1233.76196289062,8609.19921875,15.3858495779038,0.0117095541208982,1.65032017230988,92.7447814941406,256.232562298125,65.9196747448056,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6695908854838,15.0847589806355,-0.0074559255740625
661,1291,661.029479980469,1290.49731445312,0.869402348995209,1.13602650165558,0.029185937717557,8.32555103302002,18.8067932128906,19.3491744995117,15.9044752120972,9.69408321380615,153.013763427734,7.93326997756958,153.100433349609,2.53075909614563,151.063766479492,250.278289794922,256.581176757812,0.0830685347318649,0.0640140697360039,0.0632035508751869,19.2075040889579,19.165679978331,19.2055864310251,0.0902124270796776,0.0695192813873291,0.0686390548944473,671088644,660.883544921875,1290.51745605469,260.565155029297,19.1834503240586,0.0682942867279053,0.783107578754425,15.9017696380615,256.653621429584,65.9203622212417,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,5,NaN,2460860.49961283,24,21.6727052686078,18.8854894134237,-0.00434154245006801
537,1278,537.249938964844,1277.24609375,0.758439660072327,0.61869865655899,-0.252068072557449,4.14500427246094,6.73974752426147,5.6068754196167,3.83068013191223,2.79745507240295,152.869781494141,7.94807004928589,152.969589233398,2.7285521030426,45.5308799743652,52.3579711914062,60.0903091430664,0.159857511520386,0.14769934117794,0.136760607361794,20.5091639683214,20.863902391889,20.781353245737,0.173605263233185,0.160401478409767,0.148522019386292,134217732,537.001586914062,1277.71594238281,85.2040100097656,20.3969589300156,0.123017258942127,0.952241539955139,8.82802963256836,256.546921975703,65.9208498988115,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.670955547377,20.0973804497337,-0.00609126368088232
1415,1385,1414.87451171875,1384.84204101562,1.30528783798218,1.11278474330902,-0.405473679304123,3.33956575393677,7.99826812744141,8.74684238433838,8.11237907409668,5.90261268615723,153.122802734375,8.66707992553711,153.414886474609,2.89332056045532,62.6977577209473,138.479644775391,109.958877563477,0.134458497166634,0.0875089466571808,0.0989276021718979,20.1620463197296,19.8082337924382,20.1254993729441,0.14602193236351,0.0950347185134888,0.107435375452042,134217732,1414.64562988281,1385.23510742188,115.515350341797,20.0665756292343,0.104765966534615,0.704061567783356,10.3659620285034,257.304776438119,65.9216862522709,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,107,NaN,NaN,2460860.49961283,24,21.6725880301194,19.7685637702723,-0.00445878093843686
879,1320,879.347412109375,1319.96728515625,1.07493734359741,1.09812426567078,-0.0485945828258991,9.49212074279785,18.4588871002197,18.8385486602783,16.0613651275635,10.8422136306763,153.243286132812,8.11905097961426,152.97395324707,2.87915086746216,146.655914306641,288.013397216797,304.674163818359,0.0848769545555115,0.0597661472856998,0.0580645836889744,19.2396530038536,19.0132104446457,19.01906413829,0.0921763703227043,0.0649060383439064,0.0630581378936768,671088644,879.315734863281,1320.15612792969,251.54557800293,19.2216983861923,0.0695696026086807,0.812338769435883,15.6102657318115,256.842494799629,65.9217819545272,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6745645763458,18.9255978476742,-0.0024822347120215
132,1236,132.595291137695,1236.00427246094,1.31668066978455,1.11171686649323,0.352329879999161,3.38080596923828,7.75275325775146,7.98915004730225,6.54335498809814,4.22178506851196,152.75927734375,7.6995849609375,152.609436035156,2.70505166053772,56.5436096191406,126.936347961426,106.448081970215,0.141329899430275,0.0912802964448929,0.100199893116951,20.2741541792723,19.9027228826904,20.1607244972394,0.153484269976616,0.0991303995251656,0.108817085623741,134234116,132.311370849609,1235.95751953125,100.494918823242,20.2177902288437,0.112405702471733,0.887852847576141,9.66143131256104,256.198405844182,65.9219626806269,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6704598019934,19.917674531857,-0.00658700906441234
1573,1406,1573.09899902344,1406.14709472656,1.15499913692474,1.00450074672699,0.0850647985935211,3.08208680152893,6.53978443145752,6.44844102859497,5.67636489868164,4.12624073028564,152.745727539062,8.99824905395508,152.515686035156,2.82687997817993,57.0970649719238,101.807983398438,162.76220703125,0.141298562288284,0.102924272418022,0.0802844017744064,20.2635850877036,20.1421959336838,19.6997399968007,0.153450235724449,0.111775763332844,0.0871888622641563,201326596,1572.96496582031,1406.11010742188,90.7570419311523,20.3284240789414,0.119513645768166,0.65191525220871,9.08682823181152,257.441712606949,65.9219650220525,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,97,NaN,NaN,2460860.49961283,24,21.6744637244791,20.0323378827242,-0.00258308657879547
959,1331,958.721130371094,1330.5068359375,0.923655569553375,1.00024676322937,-0.0770356804132462,23.9297046661377,53.2084693908691,55.0835723876953,46.2098999023438,30.7632598876953,153.319671630859,8.33901023864746,153.124145507812,3.42222571372986,459.004028320312,776.454406738281,835.087890625,0.0472675189375877,0.0361570417881012,0.0348464138805866,18.0009060396298,17.9364635590984,17.9243328819582,0.051332525908947,0.039266549050808,0.0378432050347328,134217732,958.686279296875,1330.54565429688,777.327941894531,17.9967456884384,0.0391601882874966,0.445104151964188,27.7322463989258,256.911098320979,65.9221100718665,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6746737815431,17.7007380727743,-0.00237302951479433
925,1328,925.186584472656,1327.87145996094,0.930712342262268,1.00631201267242,-0.0741407498717308,317.570922851562,634.961181640625,638.32373046875,525.876403808594,346.556640625,153.282180786133,8.23831844329834,153.342361450195,2.84656548500061,5014.75341796875,8549.962890625,9244.658203125,0.0141327222809196,0.0108199082314968,0.010405064560473,15.4048284347094,15.3318446685401,15.3139377442728,0.0153481364250183,0.0117504205554724,0.0112998997792602,134217732,925.152587890625,1327.89721679688,8534.779296875,15.3952766485214,0.0117609705775976,3.84256100654602,92.3393173217773,256.882292648823,65.9225798474684,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6746554194949,15.0992496710059,-0.00239139156292125
508,1282,508.431793212891,1281.75073242188,0.916123151779175,0.956918060779572,-0.0666322335600853,220.790649414062,424.919769287109,424.041259765625,347.818786621094,228.752044677734,152.848754882812,7.96000194549561,153.121597290039,3.30037903785706,3385.71923828125,5581.3720703125,5964.9970703125,0.0172136109322309,0.0133983986452222,0.0129595836624503,15.8313249876066,15.7949027859509,15.7896392869471,0.0186939816921949,0.0145506607368588,0.014074107632041,671088644,508.409576416016,1281.76379394531,5738.0419921875,15.8263479299545,0.0143466014415026,1.17631888389587,75.6973724365234,256.522984050837,65.9233859638336,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6705029416314,15.5261686253435,-0.00654386942642052
993,1339,992.921264648438,1338.70178222656,0.616570711135864,1.19839084148407,0.325424611568451,4.39311790466309,5.42641401290894,4.74810791015625,3.56265330314636,1.85763502120972,153.347900390625,8.48985576629639,153.012878417969,2.65022945404053,45.5089340209961,65.671257019043,89.88525390625,0.159264132380486,0.129830539226532,0.109520025551319,20.5096869164676,20.6180652698125,20.3443094213383,0.172960847616196,0.140995964407921,0.118938744068146,671088644,993.349060058594,1338.94396972656,70.6663055419922,20.6000076360703,0.136728733778,0.607394635677338,7.9427342414856,256.94146266476,65.9235850840108,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,0,NaN,NaN,2460860.49961283,24,21.6746020249058,20.3041460469459,-0.00244478615206026
1671,1424,1671.07836914062,1423.96313476562,1.61328625679016,1.10750877857208,-0.0437736213207245,2.49450469017029,7.23660945892334,8.24499416351318,8.36040687561035,6.55863332748413,152.438552856445,9.13318252563477,152.297119140625,2.8596715927124,64.5142364501953,156.664657592773,208.007293701172,0.132156223058701,0.081952728331089,0.0706861391663551,20.1310527620324,19.6742834392526,19.4334434022228,0.143521651625633,0.0890006646513939,0.0767651498317719,738197508,1670.87109375,1423.98352050781,105.637710571289,20.1636119909287,0.110135346651077,0.823071658611298,9.86059474945068,257.526964371368,65.923800844904,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,110,NaN,NaN,2460860.49961283,24,21.6778315798465,19.8708591179852,0.000784768788697841
745,1310,744.761596679688,1310.19213867188,0.887147724628448,1.00054109096527,-0.0838392749428749,306.954650878906,659.312316894531,671.843933105469,555.121215820312,366.091735839844,153.162033081055,8.07112979888916,153.127487182617,4.87299394607544,5332.17529296875,8894.9423828125,9624.193359375,0.0137250097468495,0.0106171350926161,0.0102059384807944,15.338191351769,15.2888973958911,15.2702540429586,0.0149053605273366,0.011530208401382,0.0110836494714022,134217732,744.744201660156,1310.2197265625,9052.5634765625,15.3313280172348,0.0114192496985197,4.16787147521973,95.1025695800781,256.726968738859,65.923825806032,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6736145662028,15.0342606084327,-0.00343224485502957
451,1278,451.380401611328,1277.53625488281,1.00386238098145,0.946697533130646,-0.0683694928884506,14.5462694168091,29.8634147644043,30.8359279632568,25.9021701812744,16.7472057342529,152.839385986328,7.97766304016113,152.612152099609,2.73255181312561,254.265487670898,439.528289794922,484.663879394531,0.0636269748210907,0.0481021590530872,0.0457719676196575,18.6422171023469,18.5542825545751,18.5150586465881,0.0690988972783089,0.0522389449179173,0.0497083552181721,134217860,451.372528076172,1277.47326660156,424.766784667969,18.6528755254746,0.053185723721981,0.720952987670898,20.4190139770508,256.474011955494,65.9241361880125,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,19,NaN,2460860.49961283,24,21.6697227219419,18.3519213385136,-0.00732408911598259
638,1299,638.602722167969,1299.48876953125,1.32774651050568,0.81501978635788,0.0380447134375572,3.3361234664917,8.17374706268311,8.26868343353271,6.25578880310059,2.76180982589722,152.947906494141,7.96553468704224,152.686676025391,2.81388664245605,63.8057289123535,125.140380859375,118.802734375,0.132730767130852,0.0921772122383118,0.0947539508342743,20.1430366588338,19.9181922521406,20.0415218953899,0.144145607948303,0.100104451179504,0.102902792394161,134217732,638.104431152344,1299.53649902344,115.26929473877,20.0688911504746,0.104588247835636,0.538092732429504,10.3835754394531,256.635136062365,65.924409328447,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6723340233079,19.7706249224933,-0.00471278774998391
1558,1414,1557.98608398438,1413.71057128906,0.865917921066284,1.66866219043732,0.369260996580124,2.36699318885803,5.58653545379639,6.17058372497559,5.33983516693115,3.1765763759613,152.759735107422,8.97233486175537,152.878234863281,3.09809446334839,43.0309448242188,103.509742736816,63.4107513427734,0.168590158224106,0.102746091783047,0.134748876094818,20.5704143475196,20.1242008634549,20.7229877355481,0.183088913559914,0.11158225685358,0.146337285637856,67108868,1558.27282714844,1414.32885742188,79.4326782226562,20.473086935997,0.128549098968506,0.832550466060638,8.44813346862793,257.430130364033,65.9254687186671,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.67405796522,20.1766349397441,-0.00298884583780805
305,1265,304.885559082031,1265.01257324219,0.914581060409546,0.94121241569519,-0.0532062761485577,209.148391723633,429.127868652344,430.549957275391,349.225036621094,225.496566772461,152.826538085938,7.95870304107666,152.879730224609,3.00460577011108,3368.66455078125,5526.201171875,5875.8779296875,0.0172525085508823,0.013462976552546,0.0130556048825383,15.8368079238337,15.8056884957185,15.8059829607205,0.0187362246215343,0.0146207921206951,0.0141783868893981,134217732,304.871063232422,1265.01831054688,5693.44482421875,15.8348194189072,0.014402755536139,0.894879996776581,75.4022369384766,256.348083373109,65.92549489353,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.668517980812,15.5326551794415,-0.00852883024584302
217,1257,217.010498046875,1257.04699707031,0.924209713935852,1.0836193561554,-0.0452279597520828,19.3745708465576,40.0635948181152,40.3718414306641,33.7016944885254,22.7302722930908,152.759796142578,7.61399745941162,152.685852050781,2.68930244445801,308.703735351562,511.749572753906,598.363586425781,0.0575781539082527,0.0445162579417229,0.0411269329488277,18.4315863313021,18.3891073901357,18.2862489803945,0.0625298768281937,0.0483446568250656,0.0446638502180576,134217732,216.964691162109,1256.93518066406,520.696960449219,18.431790930748,0.0479390695691109,0.45096030831337,22.6537570953369,256.272462938733,65.9260500295905,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6688503573022,18.1299627402025,-0.00819645375567422
887,1339,886.696472167969,1338.57482910156,0.530067801475525,1.07631778717041,0.166030079126358,2.97268652915955,8.24629688262939,8.17226982116699,5.24409198760986,2.64002299308777,153.204650878906,8.1569938659668,152.897705078125,3.86330413818359,71.1990509033203,106.009063720703,58.2538070678711,0.130343183875084,0.103736482560635,0.146848231554031,20.0240528092146,20.0983011600658,20.815034317473,0.141552701592445,0.112657822668552,0.159477174282074,134217860,886.659362792969,1338.73645019531,114.318862915039,20.0778785772324,0.105132542550564,0.99333119392395,10.3298177719116,256.850653192176,65.9279340648817,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6744807390539,19.7817609880957,-0.0025660720039566
519,1297,519.527587890625,1296.93737792969,0.880961835384369,0.932571768760681,-0.0609299167990685,26.3306579589844,50.7425727844238,50.532054901123,41.1570358276367,26.4905319213867,152.81755065918,7.96677160263062,153.131317138672,3.28519868850708,406.069030761719,650.939208984375,652.502014160156,0.0502800941467285,0.0395185090601444,0.0394703857600689,18.1339461788557,18.127901615856,18.1922077126013,0.0546041838824749,0.0429171025753021,0.042864840477705,134217732,519.538269042969,1296.94250488281,690.033325195312,18.1260791845322,0.0415802896022797,0.362851053476334,26.1181449890137,256.533949712109,65.9282222618138,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.670578328013,17.8259781533772,-0.00646848304480492
1512,1417,1512.43835449219,1416.8642578125,1.03226733207703,1.08591210842133,-0.0340454466640949,12.3382234573364,24.0606861114502,24.0546798706055,19.7571258544922,11.8396062850952,152.865219116211,8.88977336883545,152.40803527832,2.98985171318054,198.547729492188,373.013793945312,406.957855224609,0.0725488364696503,0.0523938201367855,0.0501122027635574,18.9107625820685,18.7324352241738,18.7047847590283,0.0787880346179008,0.0568996891379356,0.054421853274107,134217732,1512.33679199219,1416.80798339844,342.057830810547,18.8879982061386,0.0594773218035698,1.03840613365173,18.2590599060059,257.391333497573,65.9283596585663,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,9,NaN,2460860.49961283,24,21.673191928794,18.5905180747532,-0.0038548822638348
957,1348,957.073486328125,1348.4599609375,0.952774584293365,0.990742921829224,-0.0443719960749149,193.840438842773,427.556457519531,439.22412109375,366.015747070312,240.636383056641,153.279235839844,8.42530727386475,153.104797363281,2.72734475135803,3583.8369140625,6110.56494140625,6533.806640625,0.0167215336114168,0.0128003982827067,0.0123783843591809,15.769581754843,15.6965518186728,15.6907491838938,0.0181595850735903,0.0139012327417731,0.0134429251775146,134217732,957.024719238281,1348.46337890625,6067.0625,15.765811545372,0.013952175155282,2.11359167098999,77.8373260498047,256.911541899535,65.9284027180121,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.674563247914,15.4696920649169,-0.00248356314380869
133,1255,132.616119384766,1255.04333496094,0.932739555835724,0.793050706386566,-0.0558608360588551,13.8466882705688,29.7983989715576,30.0442085266113,23.6369132995605,13.913872718811,152.728988647461,7.7195725440979,152.885284423828,2.7517249584198,236.776641845703,374.778656005859,354.605346679688,0.0660185664892197,0.0521742329001427,0.0536679960787296,18.7195859278302,18.7273104043651,18.8542930710599,0.0716961622238159,0.0566612184047699,0.058283444494009,671088644,132.653900146484,1255.03540039062,400.555419921875,18.7165943212509,0.054782722145319,0.447258561849594,19.8237686157227,256.200484634448,65.9285836227655,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,18,NaN,2460860.49961283,24,21.6703369383726,18.4162553961377,-0.00670987268527259
896,1343,895.753662109375,1343.16650390625,0.926056921482086,1.05543947219849,0.0610697343945503,12.7822036743164,26.866569519043,27.5966262817383,22.7900123596191,14.6378631591797,153.206741333008,8.19206523895264,152.949981689453,3.28312826156616,223.147277832031,386.685302734375,408.330047607422,0.0685405880212784,0.0515574403107166,0.0501362830400467,18.7839516487618,18.6933538327305,18.7011300441218,0.0744350776076317,0.0559913814067841,0.0544480048120022,671088644,895.730041503906,1343.17761230469,368.579498291016,18.8069225378037,0.0571923181414604,0.373554021120071,18.9885635375977,256.858830040962,65.9291029856706,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,10,NaN,2460860.49961283,24,21.6744857239368,18.5107327767376,-0.00256108712105433
262,1271,261.636779785156,1271.41613769531,0.865178227424622,0.954369246959686,-0.0738661661744118,87.6243057250977,198.411727905273,203.464309692383,168.229583740234,109.642303466797,152.773254394531,7.79885721206665,152.900115966797,16.5366191864014,1655.6337890625,2658.5390625,2836.48974609375,0.0265284795314074,0.0203675515949726,0.0196605399250984,16.6080413365816,16.6001474894855,16.5967117244513,0.028809929266572,0.0221191607415676,0.0213513467460871,134217732,261.640533447266,1271.43786621094,2778.60278320312,16.6136909551621,0.0206312350928783,0.670402526855469,52.6386337280273,256.311884887411,65.9293863360633,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6684865513308,16.3114953745126,-0.00856025972705696
1417,1409,1416.62768554688,1409.17822265625,1.1218603849411,0.971105754375458,-0.0187011454254389,5.01830863952637,8.60838222503662,8.73324203491211,6.91273927688599,3.22445321083069,152.997451782227,8.71567821502686,152.681762695312,2.86547017097473,72.8862380981445,149.622619628906,133.401657104492,0.12355413287878,0.0839657932519913,0.0892051011323929,19.9986342770623,19.7242136268711,19.9157008382833,0.134179785847664,0.0911868512630463,0.0968767404556274,134217732,1416.65344238281,1409.04418945312,122.866561889648,19.9996009893418,0.101389914751053,0.677239179611206,10.711124420166,257.309084603265,65.9298632670392,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6724342984611,19.7014250230963,-0.00461251259678961
174,1265,174.07453918457,1264.96423339844,0.886316478252411,1.25013220310211,0.041638545691967,3.55826377868652,5.90595388412476,5.92011785507202,5.0044846534729,2.92298293113708,152.719757080078,7.61657094955444,152.526489257812,2.94137263298035,43.5568695068359,81.4560546875,108.175300598145,0.165887668728828,0.11653533577919,0.0999179407954216,20.5572389571077,20.3842832310993,20.1432518564486,0.180154010653496,0.126557379961014,0.108510881662369,134217732,174.082626342773,1264.76538085938,76.91845703125,20.5079971380234,0.129812821745872,0.686581015586853,8.365891456604,256.236683492494,65.9304013860162,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,98,NaN,NaN,2460860.49961283,24,21.6693811827843,20.2068797624592,-0.00766562827358399
1643,1440,1643.46374511719,1439.59460449219,1.03378891944885,1.05854868888855,-0.0247790776193142,1375.98767089844,2908.64770507812,3023.0966796875,2599.06079101562,1764.58679199219,152.377075195312,9.11520195007324,154.214752197266,2.97295737266541,25070.49609375,46065.1328125,50001.6640625,0.00631677033379674,0.00465967366471887,0.00447245687246323,13.6575451141774,13.503324438207,13.4812037588909,0.0068600126542151,0.00506040547043085,0.00485708797350526,201326596,1643.35266113281,1439.65283203125,43102.546875,13.6369997091294,0.00523147638887167,82.189323425293,207.589584350586,257.505317912735,65.9304700645152,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,131175,20,NaN,2460860.49961283,24,21.6765115952925,13.3428292523755,-0.00053521576533633
101,1257,101.166984558105,1257.08801269531,1.31851553916931,1.42739045619965,0.11102768778801,2.71876049041748,6.65805816650391,7.96751642227173,7.36343574523926,4.83799076080322,152.717987060547,7.81249952316284,152.731384277344,2.57176661491394,51.0565414428711,128.048767089844,131.685485839844,0.148739233613014,0.0906250700354576,0.0893042907118797,20.3849076875427,19.8932505431374,19.9297575230263,0.161530807614326,0.0984188243746758,0.0969844609498978,134217732,101.026092529297,1257.28466796875,92.6782073974609,20.3056865758896,0.117466807365417,0.905605018138885,9.24516487121582,256.173756748257,65.9305555831561,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,107,NaN,NaN,2460860.49961283,24,21.6712661307452,20.0063970574588,-0.00578068031267421
1494,1421,1493.7578125,1421.39343261719,1.04667282104492,0.933975994586945,-0.131705105304718,4.74720764160156,10.9162425994873,11.1339426040649,8.6670503616333,4.52167129516602,152.863418579102,8.867995262146,152.4580078125,2.86741375923157,101.900085449219,174.481750488281,173.472473144531,0.102982342243195,0.077468253672123,0.0777034610509872,19.6349115178163,19.5573445719048,19.630552400958,0.111838825047016,0.0841305255889893,0.0843859612941742,671088640,1493.69970703125,1421.32775878906,157.209365844727,19.7320152349472,0.0890238955616951,0.433838099241257,12.1989717483521,257.375978086163,65.9307494970487,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.672910323332,19.434289272904,-0.00413648772587227
759,1333,759.239196777344,1333.107421875,0.863530278205872,1.15825545787811,-0.0886769816279411,13.949517250061,27.5069961547852,27.6957626342773,22.7590312957764,15.5060634613037,153.14079284668,8.21169567108154,152.930892944336,2.72330975532532,219.128448486328,370.56787109375,447.175872802734,0.0686875954270363,0.0524649322032928,0.0476796105504036,18.803682915422,18.7395779450696,18.6024635663568,0.0745947286486626,0.0569769181311131,0.0517800562083721,134217732,759.092651367188,1333.13403320312,372.023254394531,18.7968250341416,0.0569227337837219,0.712514936923981,19.0784931182861,256.741500252415,65.9312052167308,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,111,15,NaN,2460860.49961283,24,21.6736243557444,18.499774125982,-0.0034224553134537
272,1279,272.091247558594,1278.94543457031,0.869085013866425,0.893360435962677,-0.0780122354626656,56.8061714172363,106.510314941406,104.846908569336,83.1875152587891,51.8041534423828,152.765213012695,7.83536052703857,153.547225952148,33.0453453063965,807.358337402344,1277.2353515625,1278.95727539062,0.0539804548025131,0.0381094515323639,0.0380719713866711,17.3877849335982,17.3960772659567,17.4615241485605,0.0586227737367153,0.0413868650794029,0.0413461625576019,134217732,272.083862304688,1278.96533203125,1381.83605957031,17.3721157140732,0.0292974188923836,0.309097081422806,37.0681114196777,256.321496516394,65.9316032496563,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6684185660938,17.0698522512894,-0.00862824496407354
718,1331,718.313232421875,1330.63305664062,1.1632307767868,0.498610198497772,-0.273025542497635,2.38699007034302,5.52374410629272,5.27323579788208,3.46666145324707,0.785570800304413,153.100952148438,8.21493721008301,152.789337158203,2.7183358669281,48.9231643676758,81.2236480712891,67.8438415527344,0.153386771678925,0.11589540541172,0.127848118543625,20.4312127473636,20.3873844932932,20.6496530163585,0.166578039526939,0.125862404704094,0.138843059539795,134217732,718.304626464844,1330.65869140625,73.9402160644531,20.5508571691513,0.133127108216286,0.883641302585602,8.15761756896973,256.706527068269,65.9319975586884,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6731951876587,20.2535683885365,-0.00385162339914235
405,1296,405.104583740234,1295.82189941406,0.896566450595856,0.920340538024902,-0.142564430832863,19.2358798980713,36.8114738464355,36.244197845459,29.1963367462158,18.6393699645996,152.787033081055,7.97779083251953,152.832778930664,3.52458214759827,282.534576416016,453.072204589844,492.372772216797,0.0607866123318672,0.0476200729608536,0.0456313900649548,18.5277598241611,18.521331419711,18.497925353665,0.0660142600536346,0.051715400069952,0.0495556890964508,134217732,405.096038818359,1295.90307617188,485.088806152344,18.5086990423203,0.0497120171785355,0.380063563585281,21.8458251953125,256.436403512049,65.9323501083057,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,19,NaN,2460860.49961283,24,21.6690496906973,18.2070715473137,-0.00799712036056494
