XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1237,1027,1236.91357421875,1026.74536132812,1.09596621990204,0.946510434150696,0.0871346220374107,5.58618307113647,13.5857906341553,14.258641242981,11.2966089248657,6.61444711685181,170.282913208008,10.0351085662842,170.310760498047,3.00723767280579,125.152389526367,214.018051147461,173.583114624023,0.0925615057349205,0.069784976541996,0.0778528526425362,19.3845483033613,19.3020491463574,19.5899318370844,0.100521795451641,0.0757864862680435,0.0845481976866722,671088640,1236.63745117188,1026.69702148438,207.970962524414,19.3857487513279,0.0771012529730797,0.597936987876892,14.0853748321533,257.118606275111,65.8488347196507,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,NaN,NaN,2460857.28379839,24,21.6488390721018,19.1064073067365,-0.00141959344201279
568,957,567.430786132812,956.925720214844,1.43730282783508,1.44276320934296,-0.286576718091965,3.21769952774048,5.50143051147461,5.86676120758057,5.38833856582642,3.85012269020081,168.211380004883,9.31065368652344,167.971954345703,2.95283794403076,40.8070106506348,116.369522094727,144.538131713867,0.172457858920097,0.0961102917790413,0.0856501758098602,20.6007271020669,19.9635205679962,19.7887285017932,0.187289237976074,0.104375779628754,0.0930160880088806,134217732,568.013732910156,956.489868164062,81.0566253662109,20.4086445643162,0.127364054322243,1.0120644569397,8.52673816680908,256.544353787721,65.8494718670259,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6467564508851,20.1273601430896,-0.00350221465877164
68,910,67.7194671630859,910.170288085938,1.23530840873718,1.04246485233307,0.23436775803566,5.83104228973389,10.2498350143433,10.321665763855,9.12695217132568,6.58735847473145,167.593887329102,9.1846923828125,167.232482910156,2.82816934585571,83.49267578125,171.756500244141,241.857696533203,0.114562198519707,0.0780597850680351,0.0653559565544128,19.8239388143842,19.5408791043731,19.2298182193566,0.124414548277855,0.0847729295492172,0.0709765702486038,738197508,67.8254013061523,910.005249023438,147.371292114258,19.7596997095798,0.0922044292092323,0.827860295772552,11.7781763076782,256.115462147368,65.8506792747715,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6475720011038,19.4791147619622,-0.00268666444008762
672,974,671.681701660156,973.794372558594,1.06257736682892,0.933596193790436,0.00497400667518377,4.66694498062134,13.11789894104,13.6182250976562,11.1238718032837,6.5302357673645,168.329742431641,9.34596347808838,168.339691162109,2.97585439682007,117.780540466309,200.331680297852,204.560485839844,0.0955444499850273,0.072196826338768,0.0714154094457626,19.4504533642463,19.3737977254103,19.4116562488798,0.103761270642281,0.0784057527780533,0.0775571316480637,134217732,671.791748046875,973.816833496094,188.792007446289,19.4907921625828,0.0809711068868637,0.735609769821167,13.4121913909912,256.634047205429,65.8517463179024,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,111,NaN,NaN,2460857.28379839,24,21.6473016316456,19.2099176098232,-0.00295703389819864
406,947,406.709289550781,947.425170898438,1.11361300945282,1.16968405246735,0.256647437810898,10.9327526092529,21.5009899139404,22.0294914245605,20.2177658081055,18.3272342681885,168.077697753906,9.32749557495117,169.941345214844,7.35701036453247,145.485916137695,257.732482910156,286.824859619141,0.0971117615699768,0.0685187354683876,0.0643767192959785,19.2211118044707,19.1002596235621,19.0446813893095,0.105463370680809,0.0744113475084305,0.0699131190776825,134217728,406.264129638672,946.85400390625,310.448303222656,18.9507969691013,0.0625551864504814,0.425844639539719,17.3606700897217,256.406120786143,65.851868213409,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6460974155356,18.668699178393,-0.00416125000820417
1154,1026,1153.54821777344,1026.283203125,0.870705723762512,0.980868756771088,0.00566275324672461,18.15842628479,42.3885269165039,43.623218536377,36.0842742919922,23.3486709594727,169.896209716797,10.1158676147461,169.567901611328,2.89436364173889,402.422882080078,668.892700195312,717.831970214844,0.0503654442727566,0.0389067083597183,0.0375411957502365,18.1165021076644,18.0648052946156,18.048677462024,0.0546968728303909,0.0422526858747005,0.04076973721385,134217732,1153.56176757812,1026.3046875,671.360290527344,18.1133889033054,0.0422279015183449,0.378241240978241,25.7175922393799,257.048042738393,65.8519230221099,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,111,20,NaN,2460857.28379839,24,21.6489329441473,17.8341188080174,-0.0013257213965449
633,971,633.4267578125,971.280517578125,0.870152652263641,0.957289397716522,0.0271094869822264,72.1701431274414,147.431793212891,148.314865112305,121.916915893555,80.5606307983398,168.253784179688,9.31078910827637,168.391143798828,3.02587413787842,1290.39404296875,2101.59228515625,2257.92431640625,0.0279366374015808,0.0218609869480133,0.0210874509066343,16.8514089539019,16.8218274527054,16.8044628961461,0.0303391888737679,0.0237410310655832,0.0229009725153446,134217732,633.421813964844,971.284851074219,2160.99096679688,16.8441494776462,0.0234119165688753,0.204377710819244,46.3866348266602,256.601231189025,65.8522588734323,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6470862777057,16.5630288881564,-0.00317238783819114
438,951,437.642974853516,951.278503417969,0.890916764736176,0.895721793174744,0.0221546664834023,16853.38671875,36959.0234375,37350.01953125,30276.880859375,19610.775390625,168.169799804688,9.39724636077881,190.128890991211,5553.10546875,329737.40625,520124.5625,548604.75,0.0169307924807072,0.0107661541551352,0.0102118756622076,10.8327949361421,10.8379304535526,10.8405876519142,0.0183868408203125,0.0116920433938503,0.0110900970175862,687865857,437.646545410156,951.281982421875,544152.75,10.8414791895603,0.00147222145460546,65.3409881591797,737.660766601562,256.433165934519,65.8523028805326,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6461809564303,10.5594538747904,-0.00407770911350656
854,995,854.454162597656,994.919555664062,0.852192103862762,0.893740653991699,0.0320388413965702,4839.0224609375,9361.302734375,9256.080078125,7429.74462890625,4787.98095703125,168.879531860352,9.40428161621094,171.998901367188,3.31483912467957,81759.59375,127867.03125,134925.703125,0.00349751696921885,0.00279665808193386,0.00272251525893807,12.3468686673658,12.3613024070538,12.3634998358828,0.00379830342717469,0.00303717073984444,0.00295665161684155,134217732,854.457458496094,994.923522949219,136078.3125,12.3463095499729,0.00294408528134227,1.90807509422302,368.875183105469,256.79110704238,65.8523602223878,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.648249131671,12.0663518333937,-0.00200953387289333
427,951,426.993743896484,950.703369140625,0.855955898761749,0.868211150169373,0.0191134661436081,16426.935546875,31982.201171875,31470.619140625,25031.546875,16112.849609375,168.137176513672,9.37521934509277,187.508148193359,6468.439453125,274267.9375,424337.4375,447250.78125,0.0236615538597107,0.0153207248076797,0.0145397605374455,11.0327778780801,11.05892048873,11.0623587911392,0.0256964471191168,0.0166383069008589,0.0157901793718338,150994945,426.997375488281,950.713195800781,455622.40625,11.0342701746677,0.00160891003906727,36.1272964477539,674.991149902344,256.424070225922,65.8524807698633,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6461473766555,10.7522096824807,-0.00411128888839119
886,999,885.986694335938,999.259338378906,1.15067756175995,1.55931794643402,-0.140017956495285,2.31376695632935,7.91974449157715,9.15363311767578,8.94024848937988,7.03636932373047,168.959167480469,9.34991550445557,169.035552978516,3.02132129669189,72.1958694458008,165.462661743164,182.829864501953,0.124910138547421,0.0798566266894341,0.0757802948355675,19.9817263573349,19.5814091910662,19.5335862377009,0.135652408003807,0.0867242962121964,0.0822973996400833,671105028,886.398193359375,999.08203125,120.180137634277,19.981123812363,0.102844811975956,0.807230532169342,10.5595989227295,256.818617084244,65.8526141727845,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,106,NaN,NaN,2460857.28379839,24,21.6483862613883,19.7013795079334,-0.00187240415557037
1530,1072,1530.36889648438,1072.11022949219,0.98049122095108,1.0803005695343,0.200613662600517,12.6581583023071,27.2217807769775,27.6733303070068,23.2137870788574,14.6596527099609,169.678283691406,10.4212131500244,169.533752441406,3.01108622550964,244.539932250977,436.800842285156,488.904296875,0.0651224106550217,0.0483414232730865,0.0456434153020382,18.6573228550614,18.5274845038778,18.4656723830063,0.0707229375839233,0.052498783916235,0.0495687499642372,201326596,1530.25891113281,1071.97155761719,413.876770019531,18.6385964228367,0.0540498159825802,0.566082358360291,20.0925750732422,257.372334831422,65.8529150397546,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,16,NaN,2460857.28379839,24,21.6475466982623,18.357944059663,-0.00271196728157379
212,933,211.638656616211,933.078063964844,0.84000152349472,0.86611419916153,0.0128372982144356,364.121978759766,715.754272460938,706.928649902344,562.480346679688,358.373291015625,167.702728271484,8.8038911819458,168.18782043457,3.31334638595581,6031.5146484375,9264.7880859375,9690.1533203125,0.0128878857940435,0.0103953573852777,0.0101643716916442,15.1771494825555,15.2111101243385,15.2229099276431,0.0139962444081903,0.0112893581390381,0.011038507334888,134217728,211.643920898438,933.081726074219,10014.1005859375,15.1792525126194,0.0108571210876107,1.13141322135925,100.026519775391,256.239596838966,65.853831823661,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6462405958828,14.8972857117289,-0.00401806966106975
232,936,232.207580566406,936.083557128906,0.862994134426117,0.891267955303192,0.0251940414309502,129.543563842773,245.950485229492,241.009674072266,191.348831176758,122.104850769043,167.726226806641,8.86396503448486,167.756500244141,3.25108027458191,2022.94274902344,3185.86938476562,3324.61865234375,0.0222915261983871,0.0177461951971054,0.0173707399517298,16.3632562342447,16.3701288390921,16.3843818698023,0.0242085978388786,0.019272368401289,0.0188646242022514,134217732,232.209075927734,936.079223632812,3360.96264648438,16.3646229578708,0.0187572836875916,0.207155525684357,57.8975105285645,256.257324949945,65.8541693748868,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6461478090352,16.0825635837544,-0.00411085650869224
738,993,738.359008789062,992.768859863281,1.18175947666168,1.23402690887451,-0.164358109235764,4.17452144622803,8.43304443359375,9.13124752044678,8.19424152374268,6.01976013183594,168.440475463867,9.44032382965088,168.661331176758,3.32325387001038,59.3535308837891,142.973937988281,132.148712158203,0.141361847519875,0.0868018195033073,0.0905518978834152,20.1942910122991,19.7400035537873,19.8860170558234,0.153518959879875,0.0942667722702026,0.0983393639326096,134217732,738.101440429688,993.060852050781,123.28963470459,19.9533928705906,0.101481705904007,0.925789177417755,10.7014360427856,256.692116583419,65.8560151563513,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,NaN,NaN,2460857.28379839,24,21.6476500473458,19.6729086219796,-0.00260861819808648
1351,1063,1351.45104980469,1062.4951171875,1.68441641330719,0.836572289466858,-0.183205157518387,2.89742183685303,6.91385364532471,7.34227466583252,6.59061479568481,4.25122547149658,170.039978027344,10.1771907806396,170.131927490234,3.25205874443054,60.4703674316406,121.958053588867,143.410491943359,0.139388829469681,0.0943958833813667,0.0865287035703659,20.174062162922,19.9125996615655,19.79723145939,0.151376262307167,0.102513931691647,0.0939701721072197,536870916,1350.93994140625,1062.76635742188,104.228012084961,20.135722048447,0.111446969211102,0.738585352897644,9.74454498291016,257.219181648733,65.8568806960831,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,107,NaN,NaN,2460857.28379839,24,21.6485132591706,19.8561271116945,-0.00174540637321624
1451,1075,1450.78076171875,1074.66955566406,0.892458379268646,0.968102991580963,0.0640067309141159,78.8306503295898,162.439331054688,165.030990600586,135.207214355469,87.0013046264648,169.80419921875,10.3112115859985,169.910766601562,3.21696829795837,1489.748046875,2462.39331054688,2556.91967773438,0.0259984117001295,0.020194448530674,0.0198161173611879,16.6954329286646,16.6498051265732,16.6694436810927,0.0282342750579119,0.0219311714172363,0.0215203035622835,134217728,1450.77014160156,1074.65270996094,2495.58569335938,16.6878498865818,0.0217840652912855,0.721799552440643,49.852954864502,257.305123387408,65.8570405537291,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,71,20,NaN,2460857.28379839,24,21.6480406215505,16.4076843925822,-0.00221804399336061
362,958,362.357513427734,957.970764160156,0.809086084365845,0.847374022006989,-0.0150061501190066,25.8488883972168,50.5857429504395,49.3820915222168,38.8157386779785,25.357572555542,167.937133789062,9.26149559020996,168.021850585938,3.06901860237122,434.816223144531,657.379028320312,644.573059082031,0.0484730899333954,0.0392808839678764,0.039674736559391,18.0324453885755,18.0836567370816,18.1655535736733,0.0526417754590511,0.0426590405404568,0.043086763471365,134217732,362.387115478516,957.964965820312,717.958190917969,18.0405320002292,0.0407909192144871,0.553884208202362,26.6235733032227,256.369813765171,65.8572725420569,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6459751242304,17.758302226957,-0.00428354131340618
471,969,471.399475097656,969.312255859375,0.956216156482697,0.572359919548035,-0.066595233976841,4.74957990646362,11.6699142456055,11.7345781326294,8.89194202423096,4.97367477416992,168.238922119141,9.44376373291016,168.570404052734,2.9940025806427,110.324813842773,135.155914306641,123.255676269531,0.0989980772137642,0.0888233184814453,0.093291312456131,19.521443279706,19.8010517935343,19.9616477778162,0.107511915266514,0.0964621230959892,0.1013143658638,134217732,471.4482421875,969.273986816406,169.854217529297,19.6055516077732,0.0856132954359055,0.766106724739075,12.6849460601807,256.463463943139,65.8573658228407,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,106,NaN,NaN,2460857.28379839,24,21.6462649229793,19.3236490746458,-0.00399374256453708
323,956,323.439910888672,955.775695800781,0.897447407245636,0.787193953990936,-0.0377725176513195,12.1116485595703,26.8919677734375,26.5990543365479,21.2119483947754,14.0188684463501,167.833450317383,9.17394256591797,167.772827148438,3.0034008026123,243.193206787109,341.469360351562,382.532775878906,0.0653029531240463,0.0548259206116199,0.0517281219363213,18.6633185236821,18.7948101983247,18.7320575112313,0.070919007062912,0.0595409497618675,0.0561767406761646,134217732,323.410034179688,955.736145019531,387.346099853516,18.7105263544773,0.0558294355869293,0.769614219665527,19.4521045684814,256.336502950999,65.8578564324777,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,99,18,NaN,2460857.28379839,24,21.6459471773082,18.4282741978181,-0.00431148823566138
590,983,590.291320800781,983.162536621094,0.855704843997955,0.899161577224731,0.0308605264872313,153.380355834961,292.846435546875,287.831665039062,229.740249633789,148.286193847656,168.161956787109,9.30238056182861,168.169174194336,3.00429368019104,2487.904296875,3903.71826171875,4161.7744140625,0.0200848933309317,0.0160236805677414,0.0155178364366293,16.1386311288239,16.1495026252475,16.1405401583574,0.0218121949583292,0.0174017176032066,0.0168523695319891,134217732,590.292541503906,983.162780761719,4143.22412109375,16.1374358011936,0.01689069904387,0.202333524823189,64.2957382202148,256.565663926267,65.8579483453401,-0.560521081116954,-0.0605376984919239,-0.0079553082416659,103,20,NaN,2460857.28379839,24,21.6468231526409,15.8560520758001,-0.00343551290293619
