XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
617,1381,617.152709960938,1380.89575195312,1.32587373256683,1.29879033565521,-0.149599671363831,4.80422592163086,10.5810060501099,12.0477724075317,11.3046798706055,7.0911431312561,133.236572265625,7.25744390487671,133.262496948242,2.70967149734497,77.9313201904297,179.508895874023,202.172973632812,0.118493720889091,0.0761486068367958,0.0715953409671783,19.8545066225535,19.4944290564265,19.4351517601746,0.128684177994728,0.0826973840594292,0.0777525380253792,134217732,616.995178222656,1380.732421875,146.250366210938,19.7854115318856,0.0920021757483482,0.715533316135406,11.8040685653687,256.653771918552,65.9895681062455,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6686301645869,19.5084627481743,-0.00150797147214206
1165,1441,1164.56359863281,1441.42114257812,0.865555644035339,1.16497492790222,0.0108563229441643,51.2370872497559,122.276496887207,130.778518676758,114.134666442871,78.0002593994141,133.720672607422,7.46542358398438,133.958618164062,2.72388672828674,998.247802734375,1783.78771972656,1984.04565429688,0.0317679233849049,0.0237262863665819,0.0224923435598612,17.0858684374436,17.0013194223997,16.9556066402961,0.03449996560812,0.0257667470723391,0.0244266856461763,134217732,1164.55529785156,1441.43688964844,1793.59155273438,17.063895876368,0.0256962645798922,0.569997668266296,42.2629508972168,257.126966537772,65.9900381990125,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6664742402504,16.7847403547553,-0.00366389580859282
1040,1428,1040.00329589844,1428.12292480469,0.842951714992523,1.72422969341278,-0.105304874479771,2.44026136398315,5.12524509429932,5.67243909835815,5.06287431716919,3.50603055953979,133.633361816406,7.2979564666748,133.242263793945,2.53219676017761,37.0328063964844,89.0262985229492,138.225646972656,0.177984595298767,0.10973446816206,0.087006576359272,20.66170805447,20.2557449319386,19.847957669584,0.193291276693344,0.119171634316444,0.0944891422986984,134217732,1039.8388671875,1428.46069335938,72.5319747924805,20.5466763329109,0.133777543902397,0.685873091220856,8.11795425415039,257.019249979799,65.990349606934,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6672320910989,20.2684833253952,-0.00290604496014704
1610,1494,1610.20239257812,1493.64660644531,0.8371621966362,1.47969198226929,0.0626194477081299,4.59020853042603,12.3222942352295,12.5359086990356,11.242582321167,8.84575462341309,133.405044555664,8.1562032699585,133.443496704102,2.74137878417969,94.4239883422852,182.787384033203,248.741851806641,0.106927193701267,0.0754702985286713,0.0643559992313385,19.6461378281409,19.4747796496318,19.2100963639897,0.116122931241989,0.0819607451558113,0.0698906183242798,201342980,1609.99548339844,1494.04028320312,176.00666809082,19.5843483757576,0.0837339833378792,0.961001098155975,12.9696445465088,257.512419526099,65.990514308919,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6638379623548,19.3025901476016,-0.00630017370424665
893,1416,892.854553222656,1415.791015625,0.845889210700989,1.12624740600586,-0.0231642406433821,218.423904418945,460.643615722656,471.315765380859,392.597717285156,259.286956787109,133.499069213867,7.49788093566895,133.992172241211,3.17898344993591,3490.6396484375,6110.86083984375,6510.02197265625,0.0169502161443233,0.0128028783947229,0.0124035384505987,15.7267028019349,15.6644216743726,15.6655299078781,0.0184079352766275,0.0139039261266589,0.0134702427312732,134217732,892.841369628906,1415.80969238281,6241.1611328125,15.71004265066,0.0137549135833979,1.4724086523056,78.9536056518555,256.892551822673,65.9915433413408,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6679868334505,15.4323983345175,-0.00215130260855126
1301,1461,1300.4658203125,1461.23034667969,0.853614032268524,1.15553259849548,-0.0759860873222351,10.2645692825317,22.6522121429443,23.8492546081543,20.4953384399414,14.5263748168945,133.755218505859,7.91076374053955,133.903778076172,3.58635139465332,182.205505371094,324.139862060547,352.072082519531,0.0766533017158508,0.0566348396241665,0.0542594715952873,18.9325289939698,18.8528362469405,18.8328983376095,0.0832454860210419,0.0615054368972778,0.0589257851243019,134217732,1300.5087890625,1461.14526367188,334.231109619141,18.8880802940926,0.060101605951786,0.324975311756134,18.0694007873535,257.244953721771,65.991550647635,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,5,NaN,2460855.28356149,24,21.6656002105439,18.6080580227709,-0.00453792551507311
380,1362,379.464477539062,1362.18713378906,1.71713447570801,1.30265212059021,-0.10223438590765,2.51369738578796,7.90418577194214,9.8591251373291,10.1281642913818,6.77930784225464,132.816482543945,6.83140087127686,132.651245117188,2.73351883888245,63.4933624267578,176.796905517578,198.111968994141,0.132676884531975,0.0767806023359299,0.072374239563942,20.076875398368,19.5109563058692,19.4571816214254,0.144087091088295,0.0833837315440178,0.0785984247922897,134217732,379.101989746094,1362.47668457031,117.220275878906,20.0256192040047,0.103187806904316,0.880481004714966,10.5244989395142,256.448972859734,65.9917515557127,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6679729750797,19.7480411163334,-0.00216516097929922
510,1376,509.965179443359,1375.58288574219,0.498072296380997,1.66639685630798,-0.0920108407735825,4.4564323425293,5.98423480987549,5.90077972412109,5.15200662612915,3.62528014183044,133.011093139648,6.98896169662476,133.125305175781,2.46727895736694,34.5293502807617,69.8265228271484,103.718292236328,0.184571444988251,0.12477870285511,0.101031593978405,20.7375849198427,20.5194040355985,20.1597467618212,0.200444594025612,0.135509669780731,0.109720312058926,671088644,510.157379150391,1376.03503417969,78.9287338256836,20.4549424004158,0.127536937594414,0.659239113330841,8.51518058776855,256.5621126418,65.9917997093572,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,98,NaN,NaN,2460855.28356149,24,21.668510868103,20.1779980174841,-0.00162726795598119
989,1428,988.852111816406,1427.91247558594,1.05087292194366,0.978963792324066,-0.179371297359467,3.27088475227356,6.74964046478271,6.64425754547119,5.35960292816162,3.05818819999695,133.585388183594,7.32357025146484,133.548950195312,2.72425842285156,49.6828384399414,87.9482803344727,80.8052749633789,0.152099743485451,0.111039690673351,0.116241365671158,20.343009845264,20.2689689665924,20.4307205447811,0.165180325508118,0.120589107275009,0.126238122582436,134217732,989.186401367188,1427.86694335938,85.2077484130859,20.3718602013191,0.122601307928562,0.684021353721619,8.85798072814941,256.975952576029,65.9920817555701,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6675173524154,20.0938946181551,-0.00262078364363468
1418,1477,1417.83081054688,1476.50183105469,1.26126527786255,1.14381492137909,-0.115503907203674,3.57709050178528,7.67071676254272,8.24164772033691,7.40898847579956,3.97300505638123,133.586410522461,7.90585517883301,133.394287109375,2.90565395355225,61.1156616210938,125.25617980957,167.369995117188,0.136465385556221,0.0923134386539459,0.0792223364114761,20.11829357404,19.885110586412,19.6402533042386,0.148201406002045,0.100252397358418,0.0860354602336884,134217732,1417.49304199219,1476.53918457031,113.978149414062,20.0560700249275,0.105191722512245,0.56107223033905,10.3240060806274,257.346344971918,65.9922394966043,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6648637821805,19.7753847679655,-0.0052743538785036
403,1372,403.067779541016,1372.33862304688,0.745947062969208,1.07302939891815,-0.0595599003136158,36.2971992492676,74.6550064086914,74.9490814208984,60.5502586364746,38.3199119567871,132.830535888672,6.85937833786011,132.983779907227,2.66694188117981,550.489440917969,884.023071289062,918.962585449219,0.0428956411778927,0.0337682291865349,0.0331150405108929,17.732089368831,17.7635173001841,17.7912402090304,0.0465846657752991,0.0366722978651524,0.0359629355370998,671088644,403.056396484375,1372.33984375,967.073364257812,17.7345558952889,0.0350457094609737,0.7244011759758,30.9881000518799,256.470306910093,65.9943363113909,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6681184737381,17.457044908291,-0.00201966232090085
327,1367,327.121459960938,1366.94799804688,1.28257167339325,1.54551422595978,-0.00279608322307467,1.15063512325287,5.92579984664917,6.87250185012817,7.00717973709106,6.44581937789917,132.7353515625,6.83337306976318,132.457580566406,2.65339541435242,46.7697830200195,109.196174621582,175.845291137695,0.156843781471252,0.0987334251403809,0.076905831694603,20.4085560302632,20.0340680823636,19.5866241009197,0.170332342386246,0.107224501669407,0.083519734442234,134217732,327.103759765625,1367.42456054688,82.8401184082031,20.4024464439949,0.124142698943615,1.40999329090118,8.74799728393555,256.404991644804,65.9953041928065,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6676474973898,20.1246207090891,-0.00249063866922919
175,1354,174.928985595703,1354.01135253906,0.793016850948334,1.09124946594238,-0.0590709745883942,950.109130859375,1941.51879882812,1952.29028320312,1594.47265625,1039.79772949219,132.670318603516,7.19611883163452,133.238693237305,2.6777286529541,14319.4609375,24048.658203125,25684.96875,0.00835882686078548,0.00644939998164773,0.00624052435159683,14.1941487563535,14.1769505613978,14.1752884636852,0.00907768588513136,0.0070040482096374,0.00677720922976732,134217728,174.925445556641,1354.02917480469,25395.552734375,14.1863123726448,0.00681573199108243,7.3808798789978,159.337249755859,256.27381350578,65.9959272700654,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6661621375279,13.9068429524634,-0.00397599853115395
541,1392,541.091613769531,1392.10119628906,0.740542531013489,0.992640316486359,-0.0601833797991276,7.9787163734436,16.3441677093506,16.197925567627,12.7765970230103,7.65910482406616,133.046279907227,7.06769943237305,133.35888671875,2.58573436737061,114.889747619629,177.848983764648,155.800598144531,0.0959714874625206,0.0763814672827721,0.0818162709474564,19.4331800002286,19.5045148938694,19.7180185419175,0.104225032031536,0.08295027166605,0.0888524726033211,134217732,541.011840820312,1392.07788085938,210.19905090332,19.3916031670174,0.0761545225977898,0.479306846857071,14.2604789733887,256.589911743222,65.9962706126592,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,NaN,NaN,2460855.28356149,24,21.6685954284369,19.1145935407019,-0.0015427076221609
1089,1456,1088.83850097656,1456.4052734375,1.03382205963135,1.11547029018402,0.0802884995937347,8.79046821594238,19.3032245635986,20.8369636535645,17.9545593261719,11.5563173294067,133.582946777344,7.4123010635376,133.480651855469,2.60375952720642,148.902893066406,290.185302734375,312.914367675781,0.0837947279214859,0.0593850463628769,0.0571401938796043,19.151658629407,18.9729762632211,18.9609112198368,0.091001071035862,0.0644921585917473,0.0620542503893375,134217728,1088.7275390625,1456.40112304688,276.155700683594,19.0953060936531,0.0662223249673843,0.784749567508698,16.3993034362793,257.063691101154,65.9981829434862,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,5,NaN,2460855.28356149,24,21.6669537098518,18.8166436670229,-0.00318442620722446
642,1409,642.4501953125,1409.48706054688,0.866830825805664,1.220907330513,-0.00978049263358116,49.2700576782227,115.229484558105,122.869522094727,108.370719909668,76.8271484375,133.19775390625,7.33757400512695,132.971069335938,2.7652223110199,930.084045410156,1716.95874023438,1968.48168945312,0.0329243205487728,0.0241871662437916,0.0225827153772116,17.1626586927589,17.0427776725099,16.9641573408166,0.0357558131217957,0.0262672621756792,0.0245248284190893,134217732,642.464172363281,1409.48291015625,1676.07202148438,17.1374737572273,0.0265847165137529,1.1983790397644,40.8505401611328,256.678151837625,65.9986410247723,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6686633938484,16.8605066917518,-0.00147474221060157
77,1353,77.4447479248047,1352.54919433594,0.630173027515411,1.00706577301025,-0.0202808771282434,15.0244770050049,28.4114532470703,28.0378513336182,23.0756301879883,16.0676517486572,132.578521728516,7.25910663604736,132.921371459961,3.56397557258606,221.691650390625,331.830322265625,348.555297851562,0.0690595135092735,0.0559369623661041,0.0545301362872124,18.7195700021814,18.827377655731,18.8437979124299,0.0749986320734024,0.0607475414872169,0.059219729155302,201326592,77.4532318115234,1352.54992675781,396.641418457031,18.7022034477791,0.0550261288881302,0.326966553926468,19.7360782623291,256.19039514731,65.998740806371,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,12,NaN,2460855.28356149,24,21.6648051119244,18.4213849447411,-0.00533302413464886
1665,1525,1665.37756347656,1524.6943359375,0.936921894550323,1.18122446537018,-0.00130090594757348,232.583023071289,504.262664794922,528.511047363281,457.615142822266,311.479034423828,133.234420776367,8.06209278106689,133.225524902344,2.77473664283752,4042.5625,7591.693359375,8334.3310546875,0.015742901712656,0.01148287858814,0.0109588541090488,15.5673235102958,15.4288310243462,15.3973091853112,0.0170967914164066,0.0124704064801335,0.0119013153016567,738197508,1665.36926269531,1524.71154785156,7295.58642578125,15.5405546974739,0.0127215357497334,7.93473291397095,85.3670501708984,257.562862206204,65.9988953576784,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6635532480123,15.2584777206408,-0.00658488804667967
1563,1517,1562.97265625,1516.97741699219,0.899290204048157,1.17602169513702,0.0159267261624336,63.7525024414062,138.504348754883,145.082595825195,126.240364074707,89.8793334960938,133.43115234375,8.18937206268311,135.443054199219,34.452880859375,1067.39978027344,1968.66088867188,2120.76049804688,0.0444824248552322,0.0285347662866116,0.0271191112697124,17.0131467087068,16.8942501246975,16.8832567643671,0.0483079142868519,0.0309887565672398,0.0294513553380966,201326592,1562.95556640625,1516.96826171875,1970.75769042969,16.9616219353279,0.0245139729231596,1.89079678058624,44.3012657165527,257.474633871164,66.0004061043359,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6640068923338,16.6799988065618,-0.00613124372521743
847,1437,846.884826660156,1437.08471679688,0.860605835914612,1.17821681499481,0.0189870707690716,14.0935688018799,30.1426525115967,31.3320693969727,26.1335048675537,16.4231224060059,133.382675170898,7.60772657394409,133.468841552734,2.72941827774048,229.663696289062,416.921661376953,424.376129150391,0.0670479834079742,0.0494104251265526,0.0489669851958752,18.6812139748553,18.5795352926013,18.6301026729566,0.0728141069412231,0.0536597222089767,0.053178146481514,134217732,846.791564941406,1437.07629394531,416.17529296875,18.6500088524422,0.0537186749279499,0.448968291282654,20.2164325714111,256.855236064687,66.0006721798836,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,15,NaN,2460855.28356149,24,21.6682006819057,18.3725849362411,-0.00193745415329176
1695,1534,1695.9970703125,1533.54333496094,1.90552020072937,0.144559696316719,-0.276675820350647,2.06991362571716,5.02762365341187,4.53885698318481,2.45658421516418,-0.083965077996254,133.198089599609,8.13185214996338,132.65625,2.817715883255,39.0913467407227,79.2653350830078,56.0163192749023,0.175432831048965,0.117811322212219,0.142766252160072,20.6030540508552,20.3817966739702,20.8283537976773,0.190520048141479,0.127943098545074,0.15504415333271,603979780,1696.01379394531,1533.52355957031,55.7657470703125,20.8319374870857,0.155669867992401,1.56294584274292,6.97630167007446,257.589940980423,66.0006909727659,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,34,NaN,NaN,2460855.28356149,24,21.6634217504659,20.5500779280349,-0.00671638559315044
1453,1505,1453.32580566406,1505.10473632812,0.852450847625732,1.34692227840424,0.017536461353302,3.13242053985596,9.91342926025391,10.7163896560669,8.74733352661133,4.31372308731079,133.489028930664,8.03394794464111,133.281982421875,2.62189626693726,86.0590209960938,159.986022949219,154.438766479492,0.112018413841724,0.0807410776615143,0.0822391286492348,19.7468278616878,19.6194301651938,19.7275497408684,0.121651999652386,0.0876848101615906,0.0893116965889931,134217732,1453.3759765625,1505.01025390625,145.733764648438,19.789252932032,0.0924064368009567,0.53212434053421,11.7524280548096,257.37985940213,66.0006929051672,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,NaN,NaN,2460855.28356149,24,21.6646164937487,19.5082910231532,-0.00552164231034604
1430,1503,1430.31921386719,1502.67272949219,0.959518790245056,1.16086006164551,0.0328646600246429,13.7230367660522,28.98362159729,30.6915740966797,26.4963760375977,17.3932113647461,133.479431152344,7.97352170944214,133.589813232422,2.74563908576965,229.306076049805,442.003173828125,450.0546875,0.0671144723892212,0.0479688830673695,0.0475307293236256,18.6829058796313,18.5161086610275,18.5663174856583,0.0728863179683685,0.0520942062139511,0.0516183711588383,134217732,1430.27587890625,1502.65710449219,419.035491943359,18.6425740074715,0.0535546913743019,0.65730345249176,20.2783355712891,257.35989855447,66.0008046023983,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,16,NaN,2460855.28356149,24,21.6647557453742,18.3617037123072,-0.00538239068479744
259,1376,259.292297363281,1376.46435546875,0.812009334564209,1.135249376297,-0.047797217965126,914.745056152344,2045.86206054688,2123.84936523438,1792.11206054688,1193.56359863281,132.699829101562,7.07068347930908,133.766967773438,2.75120520591736,15832.93359375,27442.0859375,29484.732421875,0.00794919393956661,0.00603741873055696,0.00582447974011302,14.0850619543428,14.0336348864702,14.0254930911372,0.00863282475620508,0.00655663665384054,0.00632538506761193,134217732,259.279205322266,1376.4970703125,28266.98046875,14.0700070213875,0.00646017724648118,9.03599548339844,168.106842041016,256.347834799826,66.0008310800055,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6671047132298,13.7914811553257,-0.00303342282918947
661,1419,660.58447265625,1419.03747558594,0.826487123966217,1.18868100643158,0.00528523186221719,4.69096899032593,13.2555160522461,13.9668664932251,11.5398387908936,7.48845767974854,133.195114135742,7.38373136520386,132.977111816406,2.53836679458618,111.001205444336,182.780517578125,214.273254394531,0.0976312085986137,0.0752589255571365,0.069334514439106,19.4705580883323,19.4748204339162,19.3720425082281,0.106027491390705,0.0817311927676201,0.0752972811460495,134217732,660.544189453125,1418.92541503906,186.837219238281,19.5195156883797,0.0810054913163185,0.351487040519714,13.4064989089966,256.694462165597,66.001264283202,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6686600331963,19.2425765350769,-0.00147810286273226
2,1354,1.75530326366425,1353.26696777344,0.53057062625885,1.44967913627625,0.133223429322243,5.88303422927856,11.2869129180908,10.5665292739868,9.21732234954834,7.79599237442017,132.577789306641,7.26041507720947,132.577789306641,2.75939249992371,83.5977401733398,115.77075958252,168.043395996094,0.114243485033512,0.0959472060203552,0.0788700431585312,19.7783237648675,19.9705994824504,19.6358939987934,0.124068424105644,0.104198664426804,0.0856528654694557,746586112,1.85185825824738,1353.43395996094,145.569869995117,19.7904755425057,0.0922280624508858,3.49998712539673,11.7751579284668,256.125853632123,66.0015996737804,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,2,NaN,NaN,2460855.28356149,24,21.6635078890972,19.5084041428916,-0.00663024696177572
378,1393,377.808532714844,1392.94494628906,0.682068586349487,1.30790770053864,0.174375146627426,4.10876941680908,8.83760833740234,9.18798351287842,7.74414873123169,4.8812952041626,132.75634765625,6.90059471130371,133.084716796875,2.61167788505554,60.5364570617676,110.436431884766,75.8902053833008,0.13557368516922,0.0980522483587265,0.119838424026966,20.1286267837708,20.0218077602937,20.4988332801468,0.14723302423954,0.106484740972519,0.130144521594048,134217732,377.793060302734,1392.45971679688,117.997901916504,20.0184418510994,0.102857068181038,0.283187180757523,10.5583410263062,256.450505583254,66.002232120067,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,NaN,NaN,2460855.28356149,24,21.6680160337007,19.7409053095569,-0.0021221023582925
746,1433,746.394348144531,1432.81701660156,0.796417653560638,1.30240321159363,-0.020711163058877,12.0888090133667,23.8131999969482,24.5379409790039,21.0233211517334,13.8627634048462,133.274658203125,7.52533912658691,133.026916503906,3.3274564743042,186.218933105469,338.296478271484,403.351715087891,0.0754274949431419,0.0552515387535095,0.0504705905914307,18.9088745407939,18.8064245092971,18.6852696261678,0.0819142609834671,0.0600031726062298,0.0548110604286194,134217732,746.363342285156,1432.83996582031,333.179351806641,18.8915001701912,0.0601645670831203,0.519638419151306,18.0504913330078,256.769057728689,66.0029425857627,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,10,NaN,2460855.28356149,24,21.6685229922529,18.614402784047,-0.00161514380612746
1249,1489,1249.08203125,1489.35461425781,0.872621536254883,1.1506096124649,-0.0131624219939113,13589.1259765625,30467.7890625,31819.173828125,27038.583984375,18059.814453125,133.698333740234,8.09689235687256,146.945709228516,6.98664712905884,245262.59375,441412.96875,478135.09375,0.00201942422427237,0.0015052251983434,0.00144626153632998,11.1098871423332,11.0175649664394,11.0006095174008,0.00219309469684958,0.00163467461243272,0.00157064001541585,134217732,1249.07299804688,1489.38366699219,441130.59375,11.0867869209847,0.00163512222934514,167.993362426758,664.170532226562,257.203845919621,66.0033983396012,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6659151238775,10.8070721668682,-0.00422301218149883
1028,1465,1028.21154785156,1464.87866210938,1.52156150341034,0.514298319816589,0.119421802461147,1.51504468917847,6.08003234863281,6.39007520675659,5.23758220672607,4.85533332824707,133.509750366211,7.47416305541992,133.416793823242,2.64552116394043,49.8700942993164,69.9282379150391,118.101829528809,0.151215791702271,0.125425785779953,0.0947050377726555,20.3389286638248,20.5178242601979,20.0187666729716,0.164220348000526,0.136212408542633,0.102849669754505,134217732,1027.39343261719,1464.76293945312,80.6922988891602,20.4309574913582,0.126371592283249,0.984152257442474,8.5937032699585,257.012122393894,66.0034512172177,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6673169256134,20.1528116935052,-0.00282121044563705
1200,1487,1199.501953125,1487.50964355469,0.933619558811188,0.920607447624207,-0.0178557597100735,7.53205442428589,16.0566005706787,16.6009540557861,14.1805658340454,11.3751859664917,133.622131347656,7.86300086975098,133.727325439453,2.46884298324585,134.434982299805,221.923843383789,231.159881591797,0.0881804823875427,0.0680427029728889,0.0666339099407196,19.2626246276488,19.2641457305633,19.2896845928794,0.0957640036940575,0.0738943740725517,0.0723644271492958,671088644,1199.53100585938,1487.373046875,233.754959106445,19.2762848686775,0.0722160264849663,0.340855598449707,15.0382127761841,257.161339038798,66.0046439693377,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6662384722323,18.9969113784162,-0.00389966382675602
518,1414,518.275207519531,1414.38244628906,1.10193538665771,1.40345561504364,0.0143984984606504,3.83179545402527,8.88406944274902,9.69390678405762,8.97152423858643,5.65593814849854,132.94026184082,7.06645822525024,132.518188476562,2.70966053009033,72.9211959838867,156.907409667969,209.185272216797,0.122858479619026,0.0816786959767342,0.0703437402844429,19.9266268529123,19.6405249587023,19.3981334969037,0.133424311876297,0.088703066110611,0.07639329880476,134217732,518.387756347656,1414.33630371094,124.235153198242,19.9625241112313,0.100166000425816,0.70710688829422,10.842001914978,256.572593358983,66.0048308621188,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,NaN,NaN,2460855.28356149,24,21.6685850830095,19.6855488225059,-0.00155305304954814
823,1447,823.266174316406,1447.39367675781,0.999228835105896,1.12201166152954,-0.00353805511258543,12.2810258865356,29.0037937164307,31.0251541137695,26.6481399536133,18.5575733184814,133.321563720703,7.60314178466797,133.112121582031,2.75976705551147,230.251892089844,437.01708984375,470.348754882812,0.0669830590486526,0.0482505895197392,0.0464812777936459,18.6784369362486,18.5284259513899,18.5184311650451,0.0727436020970345,0.052400141954422,0.0504786670207977,134217732,823.277282714844,1447.32702636719,412.180084228516,18.660482103785,0.0539827980101109,0.626913964748383,20.1175193786621,256.83611448865,66.0051185927823,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,14,NaN,2460855.28356149,24,21.6682948497295,18.3831523297588,-0.00184328632947912
1572,1533,1572.19384765625,1532.62170410156,0.896145105361938,1.14949071407318,-0.00680593401193619,5320.84326171875,10970.171875,11286.337890625,9579.841796875,6437.23291015625,133.350219726562,8.20447158813477,138.373947143555,3.82893681526184,87288.1640625,158454.71875,172265.046875,0.00338500086218119,0.00251227687112987,0.00240946095436811,12.2315770365672,12.1299147456496,12.1089931528256,0.00367611087858677,0.00272833276540041,0.00261667463928461,201326596,1572.18603515625,1532.6357421875,157040.109375,12.20818012472,0.00274053821340203,105.622276306152,396.272521972656,257.484127986114,66.0054744678362,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6639158553031,11.9264643717914,-0.00622228075595484
72,1372,71.5075912475586,1372.13659667969,0.794663548469543,1.08089745044708,-0.0666978135704994,1420.00402832031,3202.13549804688,3309.544921875,2758.01000976562,1813.6171875,132.564712524414,7.28395843505859,133.201690673828,2.72556829452515,25458.73046875,42415.859375,45330.046875,0.00626823119819164,0.00485594663769007,0.00469723762944341,13.56937357459,13.5608570110523,13.5585206485892,0.00680729886516929,0.00527355819940567,0.00510120019316673,738197508,71.5085144042969,1372.16101074219,44891.5546875,13.5677944969734,0.00512604881078005,15.9848976135254,211.859085083008,256.186976386903,66.0057696205566,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6647463153497,13.2869096890613,-0.00539182070934966
747,1443,746.797058105469,1443.53601074219,0.57686048746109,0.885301828384399,0.16148915886879,5.41423225402832,13.2374420166016,13.0930194854736,9.68993186950684,6.1229395866394,133.23698425293,7.52590751647949,133.660461425781,4.29709482192993,102.561370849609,122.014572143555,83.2472152709961,0.107264555990696,0.0971392914652824,0.12114816904068,19.5564026881074,19.9135755128344,20.3984051470019,0.116489306092262,0.105493269860744,0.131566911935806,134217732,746.820861816406,1443.38671875,180.022171020508,19.5598580193123,0.0826152339577675,0.722704470157623,13.1452751159668,256.770428959777,66.0065945637327,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6685283159464,19.2827883179187,-0.00160982011264167
1411,1517,1411.10314941406,1517.10095214844,0.91086757183075,1.18046772480011,0.00824244227260351,63.7008323669434,140.298187255859,146.659576416016,124.96257019043,83.4657287597656,133.401016235352,7.94620132446289,133.455139160156,2.51167440414429,1090.46081542969,2030.14123535156,2189.07739257812,0.030370194464922,0.0222285222262144,0.0214039701968431,16.9899393605628,16.8608617933279,16.8488330532513,0.0329820327460766,0.0241401754319668,0.0232447125017643,134217732,1411.10290527344,1517.13452148438,1972.19543457031,16.9608303856453,0.02450349368155,1.3801873922348,44.3202095031738,257.344991817249,66.0066068326229,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6648384065864,16.680038522948,-0.00529972947258632
